commit_id,lines_added,lines_removed,lines_modified,files_changed,commit_role
ce7536bc7398e2ae552d2fabb7e0e371a9f1fe46,2,2,0,1,BFC
a81fbb8771a3810a58d657763fde610bf2c33286,1,1,3,1,BFC
bb1c15b60b981d1065d7766ccf9de6c32beedfa3,172,17,7,2,BIC
4c173f596b3ffe6b967f5818043665c565648809,32,41,6,4,BIC
292f75ecff07e8a07fe2e3e19b4b567d0b698842,0,0,50,1,BFC
b5f5f525c547e05fad3ecb4c8d6ceef9cdb14ac3,3042,0,0,2,BIC
af8085f3a4712c57d0dd415ad543bac85780375c,12,4,0,1,BFC
2ade0d60939bcd54197c133b03b460fe62a4ec47,8,0,0,2,BFC
d79dfa19ca4235c28be62952bda6091babdcf8f3,3,42,1,1,BFC
8d4025943e13010d753935e37ad085fca4906e6c,0,4,4,1,BIC
78ddb79cab178534b2c1d9ab95823f2af882ee8e,3,3,1,1,BFC
a2d8f507803ee858c718b2a8d54c00ac9c5c5f09,257,0,0,1,BIC
45901a231723a5a513ff08477983f3a274a6a910,1,0,7,1,BFC
700cb70730777c159a988e01daa93f20a1ae9b58,2,1,1,1,BFC
1e850beea2781d30418743dd99250291cef37919,17,0,0,2,BIC
2c87c1a49c9d113a9f3e8e951d7d64be5ff50ac1,7,1,0,1,BFC
29bb274e94974669acb5186a75538f20df1508b6,9,0,8,4,BFC
257d2d7e9e798305d65825cb82b0a7d1c0511e89,0,6,1,2,BFC
dc5eafe7787c6c4ffab6c6b8a5f78859a249880e,18,5,7,1,BIC
5c2b301476ec493be15546f05e23414e2aa9d472,27,13,2,2,BFC
d0f09d1e4a88647695739d2ff4268e9fdcf5b35d,18,13,5,1,BIC
d6cda4655e2a7612a1e48c49795a5330abc01c5a,9,7,12,1,BFC
c50bfc8a6866775be39d7e747e83e8a5a9051e2e,85,3,15,1,BFC
062bb452b078ba481d856e1aca176e16b8b1466d,47,2,11,3,BIC
d30337da8677cd73cb19444436b311c13e57356f,0,0,0,0,BFC
26df933d9b83ea668304dc4ec641d52ea1fc4091,9,0,1,2,BFC
049fde130419c93fa667d4b41e29e6e7854d4939,2,11,3,2,BIC
22b89ba178dd0a66a26699ead014a3e73ff8e044,1,1,0,1,BFC
a23987ef267a3549667fed5d69c0174e7fc15910,22,0,0,1,BIC
bbda4b6c7d7c7f79da71f95c92a5d76be22c3efd,14,0,0,1,BFC
0016a4cf5582415849fafbf9f019dd9530824789,1440,7,38,3,BIC
903178d0ce6bb30ef80a3604ab9ee2b57869fbc9,0,0,0,0,BFC
fbbcc3bb139e044653b47f183ac9189c31895f23,0,18,0,1,BIC
768d70e19ba525debd571b36e6d0ab19956c63d7,3,4,0,1,BFC
26783d74cc6a440ee3ef9836a008a697981013d0,0,1,1,1,BFC
78bb3688ea1830672b8095fb6388593f582cd591,155,46,33,2,BIC
8dc61152dfd2b5007ed0a00d2924b18a425ae605,0,3,0,1,BFC
df561f6688fef775baa341a0f5d960becd248b11,345,415,2321,1147,BIC
8d9bf3c3e1451fc8de7b590040a868ade26d6b22,0,0,1,1,BFC
d85234994b2fb2d88fadd3d9e60385b02b244dac,353,0,0,2,BIC
55c0bd77479b60ea29fd390faf4545cfb3a1d79e,10,0,1,1,BFC
2be43abac5a839d44bf9d14716573ae0ac920f2b,31,1,8,1,BIC
b0b5b16b78cea1b2b990a69ab8e07a42ccf7a2ed,1,0,1,1,BFC
d9ca7801b6e5ffdfd7a4ed3f287b277895e63e90,1,5,5,1,BIC
234f414efd1164786269849b4fbb533d6c9cdbbf,7,0,0,1,BFC
b40f58b973865ee98ead884d2bdc7880b896ddb8,43,3,10,1,BIC
d11a1d08a082a7dc0ada423d2b2e26e9b6f2525c,9,0,0,2,BFC
db865272d9c4687520dc29f77e701a1b2669872f,0,0,0,0,BIC
976df7e5730e3ec8a7e192c09c10ce6e8db07e65,2,0,0,1,BIC
67bc809752796acb2641ca343cad5b45eef31d7c,6,5,10,1,BFC
c05210ab975771e161427eb47696b869d820bdaf,117,0,0,3,BIC
eda38ce482b2c88b27e3a7c8aa1ddffa646f3e7f,0,4,0,1,BFC
ef6fb2d6f1abd56cc067c694253ea362159b5ac3,51,20,51,2,BIC
b6c14d7a83802046f7098e9bae78fbde23affa74,0,6,0,1,BFC
842067940a3e3fc008a60fee388e000219b32632,6,0,0,1,BIC
0d7475d2a5a90127a2f87961b99bcd8f95694dd9,1,0,1,1,BFC
202e2f7745437aa5b694de92cbd30bb43b23fbed,251,0,0,1,BIC
9037c3bde65d339017ef41d81cb58069ffc321d4,0,0,1,1,BFC
091c12e1f50cce93b1af90e56cad88787ec86dfb,248,1,0,2,BIC
a50067d4f3c1d60d3fa07584aa6a0f897c1ac5b6,818,738,17,5,BIC
a92a90ac62d3284a8deaef43c6ea4dbd5dd878b0,1,0,1,1,BFC
182b4a2d251305201b6f9cae29067f7112f05835,0,0,1,1,BFC
cc9014bf63a4d8fef0eee88e92f027928683ca12,5,1,166,1,BIC
a4f3407c41605d14f09e490045d0609990cd5d94,1,12,0,1,BFC
36375491a439565402d1cb2cf12955c11f2ed5a6,59,0,5,1,BIC
973794e85610d9a716a897baa9007ff56e192826,0,0,9,1,BFC
60ee9be2557124aa007e6e12e78def2f55d1b64b,48,12,4,1,BIC
aa79293517b395c6094a382779c911689e8c9a8b,15,4,1,1,BIC
9d715fa005ebccc510a430df278665793528e31f,365,0,0,3,BIC
167790abb90fa073d8341ee0e408ccad3d2109cd,4,1,2,2,BFC
0231453bc08f63584545dda1c05d61b19755d3a9,356,0,0,2,BIC
d108370c644b153382632b3e5511ade575c91c86,1,1,1,1,BFC
225353c070fda18a23785e34e1eec2be508a3a3c,5,1,0,1,BFC
a318c70ad152b24f92870dfe5d93b7675498c68f,43,22,10,3,BIC
3d0bc44d39bca615b72637e340317b7899b7f911,0,3,1,1,BFC
380feae0def7e6a115124a3219c3ec9b654dca32,14,0,0,1,BIC
5d1cbcc990f18edaddddef26677073c4e6fad7b7,0,0,1,1,BFC
ef66a1eace968ff22a35f45e6e8ec36b668b6116,15,0,1,1,BFC
1d8504937478fdc2f3ef2174a816fd3302eca882,32,4,0,1,BIC
7f9942c61fa60eda7cc8e42f04bd25b7d175876e,0,0,0,0,BFC
bec0806cfec6ded1a7e097bb95279e521a796129,248,2,11,3,BIC
8c511eff1827239f24ded212b1bcda7ca5b16203,12,9,0,3,BFC
299e9780b9196bcb15b26dfdccd3244eb072d560,0,0,3,1,BFC
29d158f906907ce8e52ea75ec87b4e35461f2018,117,0,0,2,BIC
d12783207ae8f687e1bf9d79803a705041ff2679,0,0,0,0,BFC
e88ccf09e79cf33cac40316ba69c820d9eebc82b,0,0,1,1,BFC
86d37bf31af647760f1f17e7c1afa1bdba075198,13,11,8,1,BIC
f317e2ea8c88737aa36228167b2292baef3f0430,5,0,1,1,BFC
c2b0e8455eb76135f505dda81a8869e60f37a861,0,0,1,1,BFC
ae680bcbd06ae9189e0102f8cdb5fd938b00725f,80,0,2,1,BIC
275a9c72b420e5051b0e92e49b26bef06c196f29,16,0,2,1,BFC
8dc1c444df193701910f5e80b5d4caaf705a8fb0,2,1,4,1,BFC
c80794323e82ac6ab45052ebba5757ce47b4b588,27,25,8,2,BIC
5c34b8e7e8bb605925b33e1aa7dc17966811219a,0,5,0,1,BFC
6342adcaa683c2b705c24ed201dc11b35854c88d,11,12,2,5,BFC
2991552447707d791d9d81a5dc161f9e9e90b163,7,12,12,2,BIC
c0133e9dbac84bc6189ef5896b937201934a4ec5,0,0,0,0,BFC
da785536e0072b196e721ae64d96fdcc8ef318fc,0,0,0,0,BIC
6532923237b427ed30cc7b4486f6f1ccdee3c647,8,2,18,1,BFC
a49a7a4635dea5b799a8f77e227ef5c648fa29ec,32,75,13,2,BIC
256cfdd6fdf70c6fcf0f7c8ddb0ebd73ce8f3bc9,1,0,1,1,BFC
553552ce1796c32cf4e3d4f45cd5b537de91dd1d,32,15,2,5,BIC
4c7bcb51ae25f79e3733982e5d0cd8ce8640ddfc,0,0,2,1,BFC
2269f5a8b1a7b38651d62676b98182828f29d11a,4,0,0,1,BFC
78178ca844f0eb88f21f31c7fde969384be4c901,1,5,1,1,BFC
fb6791d100d1bba20b5cdbc4912e1f7086ec60f8,10,0,0,3,BIC
e558464be982af2546229dcbef746d24e942abaa,3,0,1,1,BFC
e5dfacebe4a47fc9e4dd25246ed3599d60122e38,0,1,1,1,BIC
b99acdcbfe3c8394ddd8b8d89d9bae2bbba4a459,1,1,0,1,BFC
2e903b91479782b7dedd869603423d77e079d3de,158,11,15,13,BIC
da74240eb3fcd806edb1643874363e954d9e948b,4,0,0,1,BFC
3fea5a499d57dec46043fcdb08e38eac1767bb0d,56,38,21,4,BIC
8fabc623238e68b3ac63c0dd1657bf86c1fa33af,8,0,0,1,BIC
1c2f67308af4c102b4e1e6cd6f69819ae59408e0,11,2,12,1,BFC
c444eb564fb16645c172d550359cb3d75fe8a040,26,1,2,1,BIC
4f6ec8602341e97b364e4e0d41a1ed08148f5e98,1,6,1,1,BFC
b944afc9d64ddf1b6a152c23ff86bf26e1fd430c,7,1,1,2,BIC
74e21484e40bb8ce0f9828bbfe1c9fc9b04249c6,1,0,1,1,BFC
ecbf4724e6061b4b01be20f6d797d64d462b2bc8,0,1,1,1,BFC
7e1f049efb86bd86c06b80eeac0ef80cdeb8c0e7,12,39,1,4,BIC
0eb2df2b5629794020f75e94655e1994af63f0d4,1,1,1,1,BFC
c8721bbbdd36382de51cd6b7a56322e0acca2414,129,3,6,5,BIC
7ffddd499ba6122b1a07828f023d1d67629aa017,39,0,0,1,BFC
585fc0d2871c9318c949fbf45b1f081edd489e96,3,0,2,3,BFC
70c3547e36f5c9fbc4caecfeca98f0effa6932c5,180,0,2,3,BIC
c8d99bb938d3303989c4988caf090084073e85a2,2,0,0,1,BFC
5120bf0a5fc15dec210a0fe0f39e4a256bb6e349,5,0,0,1,BFC
8fc1b7027fc162738d5a85c82410e501a371a404,8,4,2,1,BFC
71abf20b28ff87fee6951ec2218d5ce7969c4e87,3,0,0,1,BIC
e328197423e09094aff48619ebef6671ff64d3b2,0,1,1,1,BFC
8b7b59d030cc0d34b83b0c556bb6365c9ae6ba77,1,1,1,1,BIC
7d9ae80e31df57dd3253e1ec514f0000aa588a81,5,0,3,1,BFC
834ec3e1ee65029029225a86c12337a6cd385af7,2,0,1,1,BFC
c9ebc4b737999ab1f3264c42431f7be80ac2efbf,5,0,0,1,BIC
5e3277ab3baff6db96ae44adf6f85d6f0f6502cc,0,0,1,1,BFC
b5022a36d28f6a99c1a57f54246e8b566cf094d5,333,78,74,6,BIC
7f82e631d236cafd28518b998c6d4d8dc2ef68f6,1,0,1,1,BFC
f6f48e18040402136874a6a71611e081b4d0788a,56,0,3,1,BIC
fb3c293b82c31a9a68fbcf4e7a45fadd8a47ea2b,0,0,1,1,BFC
f274baa49be67dd8a9f318cd95da6ef9f565d06b,58,0,5,5,BIC
ef07c116d98772952807492bd32a61f5af172a94,1,0,0,1,BFC
e400071a805d6229223a98899e9da8c6233704a1,4,0,0,1,BIC
1609faa9e675c8168b640697c82c7b31befd2658,1,0,3,1,BFC
0573d3fa48640f0fa6b105ff92dcb02b94d6c1ab,0,0,0,0,BIC
58fa22f68fcaff20ce4d08a6adffa64f65ccd37d,1,0,0,1,BFC
5390a8df769ec9ba9c995191bb0867430f602ebb,653,31,11,2,BIC
c792c3690b82c8d26c01494a51ebf66d9cae7e72,2,0,1,1,BFC
121871a75ae4032cf5e506ba5159761805709def,0,0,2,1,BFC
737ee8bdf682cedb3c42b713d20ffa5c899591fb,0,0,2,1,BFC
5ab3ff4d66960be766a544886667e7c002f17fd6,1,0,1,1,BFC
e787f5b5b14061bf76518d780b9bc0e9e7dd2739,62,0,0,2,BIC
45c92ec32b43c6cb42341ebf07577eefed9d87ec,1,0,1,1,BFC
488cdbd8931fe4bc7f374a8b429e81d0e4b7ac76,10,0,0,1,BIC
f12bbc50f3b14c9b8ed902c6d1da980dd5addcce,1,0,1,1,BFC
9ad9bc59dde106e56dd59ce2bec7c1b08e1f0eb4,10,0,0,1,BIC
969b276718de37dfe66fce3a5633f611e8cd58fd,1,0,4,1,BFC
9166f4af32db74e1544a2149aef231ff24515ea3,1,2,0,1,BFC
b038e8e3be724dd293a0849f5fe267fdddcca9dd,314,15,1,2,BIC
abdf5a5ef9652bad4d58058bc22ddf23543ba3e1,1,1,0,1,BFC
ca338fed2a5fce66660904d7ab50bec061d2c8a2,0,0,1,1,BFC
a507e5d90f3d6846a02d9c2c79e6f6395982db92,12,2,0,1,BIC
e2057ee29973b9741d43d3f475a6b02fb46a0e61,0,1,3,1,BFC
40ce9798794f972961b5a1c54773ae3daf42cf29,192,0,0,1,BIC
efaa85cf2294d5e10a724e24356507eeb3836f72,2,0,0,1,BFC
e3fa4b747f085d2cda09bba0533b86fa76038635,0,1,1,1,BFC
54a66265d6754b37fb4baf1d970ec88a6225a988,92,14,7,5,BIC
dc9b7be557ca94301ea5c06c0d72307e642ffb18,0,8,0,1,BFC
947c6e11fa4310b31c10016ae9816cdca3f1694e,111,0,0,1,BIC
f670e9f9c8cac716c3506c6bac9e997b27ad441a,0,6,1,1,BFC
c6f5c050e2a7f6776ffa5594b6b2eedbf0137fe8,119,28,91,2,BIC
0eaa1a3714db34a59ce121de5733c3909c529463,9,6,8,1,BFC
0e5a3c8284a30f4c43fd81d7285528ece74563b5,0,0,1,1,BFC
fe8abf332b8f66868013cfcd6bfe727136a2ab5f,92,0,2,2,BIC
036f90dd92bb0aac66fdeec8386401dd396c6079,0,0,1,1,BFC
00272c61827e37bb64c47499843d8c0d8ee136a5,69,7,8,5,BIC
315da87c0f99a4741a639782d59dae44878199f5,0,0,0,0,BFC
121c5d08d53cb1f95d9881838523b0305c3f3bef,0,0,0,0,BIC
93d8da8d7efbf690c0a9eaca798acc0c625245e6,0,2,0,1,BFC
b91907a6241193465ca92e357adf16822242296d,2,0,0,1,BIC
8dff9808e9734fb5b4eddd0a5b1472fade215490,0,0,1,1,BFC
0ba35fe91ce34f2d0feff626efd0062dac41781c,120,56,30,4,BIC
0102eeedb71757d6589144cf019424f69b3ab289,10,6,1,1,BFC
b7ff3a447d100c999d9848353ef8a4046831d893,0,0,0,0,BFC
2f804ba7aa9ee086f3222a3ccd2b3618c7f8712b,0,0,0,0,BIC
647b8dd5184665432cc8a2b5bca46a201f690c37,0,0,0,0,BFC
8fe2f761cae9da9f9031162f104164a812ce78ab,470,0,0,1,BIC
8fd54a73b7cda11548154451bdb4bde6d8ff74c7,5,2,0,1,BFC
b4ea2220b86afe6ea962c3bd51f61eaf56cd8212,0,0,0,0,BFC
b33fa5ff8190befed1eb0ac4783e15adfa7f7135,0,0,1,1,BFC
19d8e8c7be1567b92e99f7201b8e9b286d04dc0f,370,0,0,5,BIC
12bc8dfb83b5292fe387b795210018b7632ee08b,3,2,1,2,BFC
44144185951a0ff9b50bf21c0cd1f79ff688e5ca,172,4,16,4,BIC
52cbd23a119c6ebf40a527e53f3402d2ea38eccb,20,2,11,3,BFC
950fcaecd5cc6c014bb96506fd0652a501c85276,35,87,7,1,BIC
1d23a56b0296d29e7047b41fe0a42a001036160d,1,0,0,1,BFC
8f8a42ff003aaa3c1424923154c9a92f3bd4c634,0,3,0,1,BFC
04987ca1b9b6841cfa5f9b459c5a270b75c89345,217,0,1,5,BIC
81b8be68ef8e8915d0cc6cedd2ac425c74a24813,3,3,0,1,BFC
f362e5fe0f1f9774b28c5b4c9b07b0168575cf6e,86,2,1,3,BIC
7b5eab57cac45e270a0ad624ba157c5b30b3d44d,0,2,0,1,BFC
9c97921a51a013917cfc387998882ecd0795937c,3,3,1,2,BFC
f67fbeaebdc0356e0cbc94f4b099f45ebe174b02,7,1,4,3,BIC
bbd807dfbf20506f5548b0297c430a09326e7c4b,29,4,5,6,BIC
4c3a3292730c56591472717d8c5c0faf74f6c6bb,2,0,0,1,BFC
860660fd829e64d4deb255fac9d73ab84a1440c3,0,2,1,1,BFC
dd58e649742a5eabd327d47096f12d3302d908f1,0,0,0,0,BFC
819671ff849b07b9831b91de879ddc5da4b333d4,7,0,0,1,BIC
7deff441f53cc148cbf18381bd252a754b0d7d4e,0,0,1,1,BFC
ec7d8e7dd3a59528e305a18e93f1cb98f7faf83b,7,0,1,1,BFC
031b91a5fe6f1ce61b7617614ddde9ed61e252be,1,0,0,1,BFC
0107973a80adad5b73232d3fbcd26f710ab1f851,4,1,0,3,BIC
468091531c2e5c49f55d8c6f1d036ce997d24e13,1,0,1,1,BFC
10888140f09c3472146dc206accd0cfa051d0ed4,10,4,5,1,BFC
48c13301e6baba5fd0960b412af519c0baa98011,1,0,5,1,BIC
45068063efb7dd0a8d115c106aa05d9ab0946257,37,2,0,1,BFC
afeda6000b0cb6d873920be4ce67f351f017a654,17,0,3,1,BIC
fc4325a1a34a8b2dffbd1b664cb41b9bead09f74,0,0,1,1,BFC
d8f5c5ea6637270a640c70cd472ee945a60b4106,0,0,0,0,BFC
503325f84bc0ee3a07b0831ee59d6eae84cfa695,132,1,0,1,BIC
0732ce21329d598ffa8ddac02237ad9b3a7fa34c,0,1,1,1,BFC
1053c27804dfad0eb247ab3c16d5f61d9aba5562,121,1,5,1,BIC
0445efacec75b85c2a3c176957ee050ba9be53f0,2,0,1,1,BFC
72e008ce307fa2f35f6783997378b32e83122839,1,0,0,1,BFC
0749aa25af82c690395a96e799cd2c6e54c459cf,4,2,2,1,BIC
df81b43802f43c0954a55e5d513e8750a1ab4d31,3,1,4,1,BFC
02510a5aa78df45ff9a22def37e5c18677d4d659,10,0,10,2,BIC
11a0b5e0ec8c13bef06f7414f9e914506140d5cb,0,0,1,1,BFC
71dcadba34203d8dd35152e368720f977e9cdb81,0,0,1,1,BFC
b1d685b6467ac0d98fc63989f71b4ca9186be5d4,0,0,1,1,BFC
b6b1bb980ec4e82bbef9b4c98efbb0df6740bb53,1,1,0,1,BIC
2732be90235347a3be4babdc9f88a1ea93970b0b,0,0,1,1,BFC
f156abec725f945f9884bc6a5bd0dccb5aac16a8,1,0,0,1,BFC
933fcd01e97e2ba29880dd5f1239365e40094950,55,25,5,1,BFC
7cca2d0b7e7d9f3cd740d41afdc00051c9b508a0,86,4,17,4,BFC
95fb5b0258b7bd2d540102771e31cfd76b72aa7b,55,4,17,3,BIC
f1b3b06a058bb5c636ffad0afae138fe30775881,2,2,0,1,BFC
ed5e484b79e8a9b8be714bd85b6fc70bd6dc99a7,20,20,3,3,BFC
8d1a182ea791f0111b0258c8f3eb8d77af0a8386,0,0,2,1,BFC
ed72736183c45a413a8d6974dd04be90f514cb6b,5,15,5,1,BFC
d176720d34c72f7a8474a12204add93e54fe3ef1,58,0,2,1,BIC
aec511ad153556640fb1de38bfe00c69464f997f,10,3,2,1,BFC
1e9931146c748420343aeefadb3bb17bd1c14a37,15,0,0,1,BIC
8fc517267fb28576dfca2380cc2497a2454b8fae,0,0,1,1,BFC
6b82ef2c9cf18a48726e4bb359aa9014632f6466,35,9,4,1,BIC
bd2fae8da794b55bf2ac02632da3a151b10e664c,12,3,0,1,BFC
2e2e3738af33575cba59597acd5e80cdd5ec11ee,25,0,12,1,BIC
8a0c014cd20516ade9654fc13b51345ec58e7be8,3,3,12,1,BFC
09954bad448791ef01202351d437abdd9497a804,8,4,11,1,BIC
f2791e7eadf437633f30faa51b30878cf15650be,4,8,11,1,BIC
87aa9ec939ec7277b730786e19c161c9194cc8ca,2,2,1,1,BFC
cb3acb1564b0637beb446e6a9cf40cb40e147e1f,0,0,0,0,BFC
ade50296186a1c45311d05a06117a2bd112d37fd,69,0,0,1,BIC
725f41339a70b78cd10dba71ee8ec252083b40ec,0,0,0,0,BFC
b5c37b798f2d29b9b2926e0abf008a13ce6c91fe,71,81,22,2,BIC
6b46e60a6943d629d69924be3169d8f214624ab2,0,0,0,0,BFC
1cce8f73a561c944ba69419044222a6797b547d2,284,0,0,1,BIC
7d7275b3e866cf8092bd12553ec53ba26864f7bb,0,0,2,1,BFC
0ee7261c9212dbaf72d510e37f6c5b849d1847f0,0,0,0,4,BIC
2a1673f0f1de78b146bfdbe8c8a773c4a0499790,64,1,2,1,BFC
0e1d6f55a12e47942ce207dfb93e23049b454c9e,193,25,49,2,BIC
e08ac99fa2a25626f573cfa377ef3ddedf2cfe8f,89,23,24,4,BIC
d795cc02a297df80910cf4ba23147680d15d8a7d,0,0,0,0,BFC
5696c8aedfccbc5ec644d00fc91f71595b495660,3,0,0,1,BIC
4160d9ec5b41738e3a020b5a18cb5e99e2e9244d,2,0,1,1,BFC
6c30384eb1dec96b678ff9c01c15134b1a0e81f4,139,35,9,4,BIC
e0c16233577fb8dde90760632df535d7b7846267,27,28,6,3,BFC
8d6bca156e47d68551750a384b3ff49384c67be3,0,0,2,1,BFC
ac2a66665e231847cab11b8c8e844ce43207dd2e,523,0,0,2,BIC
8078efff8d4dda4a84deddcc3172b5820593147a,2,0,1,1,BFC
064ffc7c3939ebc9c152e17bd9f4496d7b318688,973,0,0,2,BIC
522f692686a73e51300073c08e4107a8cd0b9854,170,0,0,2,BIC
df05ef874b284d833c2d9795a6350c6a373ab6c9,43,0,9,8,BIC
a3005b0f83f217c888393c6bf9cd36e3d1616bca,0,0,0,0,BFC
48d072c4e8cdb542ade06727c31d7851bcc40a89,0,0,0,0,BIC
b1bdde33b72366da20d10770ab7a49fe87b5e190,8,0,2,1,BFC
0079c5aee34880bcee7feee9960f0502c73dc5fa,30,0,1,2,BIC
ce598680a22de43ebe0b0e86f6b45bf3a4f9cc4f,0,0,0,0,BFC
0b28594d67a80894aa97f466fbe547d74d3f740c,0,0,0,0,BIC
bd549d35b4be065c10fbff13256c96877a4f8fac,2,36,0,1,BIC
6183f4d3a0a2ad230511987c6c362ca43ec0055f,2,0,0,1,BFC
d5a3b1f691865be576c2bffa708549b8cdccda19,265,0,1,5,BIC
873e5bb9fbd99e4a26c448b5c7af942a6d7aa60d,1,0,0,1,BFC
f69e8091c4a2ae291e1f55225e8116fef05dc156,0,1,3,1,BFC
39be8f441f78908e97ff913571e10ec03387a63a,0,0,0,0,BFC
f1bb924e8f5b50752a80fa5b48c43003680a7b64,0,0,0,0,BIC
b8055ed6779d675e30f019ba3b7141848a4d6558,0,0,1,1,BFC
3b0fe47805802216087259b07de691ef47ff6fbc,6,1,2,1,BIC
1c9f1750f0305bf605ff22686fc0ac89c06deb28,4,0,0,1,BFC
b0823ee35cf9bc6b9a5403c12f12bd3e0b490045,822,0,0,1,BIC
2bf797be81fa808f05f1a7a65916619132256a27,0,0,0,0,BFC
d35c595bf0053b7df80ef9d44140ac5da6cc698b,0,0,0,0,BIC
c69bf11ad3d30b6bf01cfa538ddff1a59467c734,2,0,0,1,BFC
96415e4d3f5fdf9cdb12eedfcbc58152b1e1458c,8,0,15,1,BIC
cb8563f5c735a042ea2dd7df1ad55ae06d63ffeb,1,0,1,1,BFC
cb728484a7710c202f02b96aa0962ce9b07aa5c2,0,0,1,1,BFC
dc8a01ae1dbd7bac98368da4d8f81632512429f5,31,1,1,1,BIC
d7a4bfcac9a5f229aebfe307280e773b5f565443,1,0,1,1,BFC
111d746bb4767ad476f80fe49067e3df3d9a9375,2083,0,2,6,BIC
548f1191d86ccb9bde2a5305988877b7584c01eb,0,3,0,1,BFC
0d00449c7a28a1514595630735df383dec606812,8,49,16,5,BIC
eb988a2ee500d3297a1de048dc3c77b6c354e650,1,0,0,1,BFC
d4a610635400ccc382792f6be69427078541c678,10,1,10,1,BFC
f9c589e142d04b8a19eb382162f804d17102b5ed,136,21,19,4,BIC
fdd3feb37e36bec2ad75d76f8ac4d0273c5c0a91,0,0,0,0,BFC
f3f6da5014dea3cc005b36948abe3664b5d1f7d3,0,0,0,0,BFC
68fe8e6e2c4b04e2733d77834f55a4a0e172b770,160,0,0,1,BIC
35d8a973fe4d38afee944db636c3d2b1df3741a7,0,0,0,0,BFC
e2729113ce66d8d21f729b41bc3ed3feaf1acf69,349,0,0,2,BIC
2691d0ae668ab9d9f3f275ac6ed6029862780084,17,0,1,1,BFC
7f1b11ba3564a391169420d98162987a12d0795d,8,0,1,1,BFC
6d6501d912a9a5e1b73d7fbf419b90a8ec11ed7a,22,3,2,1,BIC
3241929b67d28c83945d3191c6816a3271fd6b85,67,0,1,4,BFC
bd3d25b0734284dcf603173d54232c538eb6e385,0,0,0,0,BIC
a900cac3750b9f0b8f5ed0503d9c6359532f644d,0,0,0,0,BFC
10662a33dcd97f27004779df7e9188c124bc7076,0,0,0,0,BIC
c1c35cf78bfab31b8cb455259524395c9e4c7cd6,4,12,1,3,BFC
761e4169346553c180bbd4a383aedd72f905bc9a,27,0,4,4,BIC
958567600517fd15b7f35ca1a8be0104f0eb0686,0,1,1,1,BFC
dcb3b06d9c34f33a249f65c08805461fb0c4325b,3,1,0,1,BIC
15075bb7228ae6422e9e79c27ea69cbd63a9d9dc,0,0,0,0,BFC
2f94ac19184665263b7a285ae88abe19dedf9c1b,0,0,0,0,BIC
e557793799c5a8406afb08aa170509619f7eac36,0,0,0,0,BIC
f105ea9890f42137344f8c08548c895dc9294bd8,2,0,1,1,BFC
19a00869028f4a28a36f90649166631dff6e3ccd,35,0,5,5,BIC
ec99a470c7d5517c97dee6dd7953275a92c63834,2,0,3,2,BFC
ddd0521549a975e6148732d6ca6b89ffa862c0e5,0,0,0,0,BFC
09ef18bcd5ac6c2213cedd20f4f8cad08bbe3d74,0,69,34,34,BIC
3c4ab49ec59b94651dea7c7b0104c781c79c62b5,4,5,0,1,BFC
2d670ea2bd53a9792f453bb5b97cb8ef695988ff,332,0,4,5,BIC
d5ae2528b0b56cf054b27d48b0cb85330900082f,0,0,0,0,BFC
7258e10e6a0b37fee2f8c310de70d07941a440fe,0,0,0,0,BIC
b99a8c8f239d76820bbed33c1a42c381cc1f16db,5,9,1,1,BFC
246cb7e49a70e5c4b71caed5df518693c345bab7,13,11,5,3,BIC
89fa15ecdca7eb46a711476b961f70a74765bbe4,0,0,1,1,BFC
befe6d946551d65cddbd32b9cb0170b0249fd5ed,53,5,11,1,BFC
97e1c18e8d17bd87e1e383b2e9d9fc740332c8e2,688,0,2,5,BIC
131be26750379592f0dd6244b2a90bbb504a10bb,4,4,0,1,BFC
a50ea34d6dd00a12c9cd29cf7b0fa72816bffbcb,2,0,1,1,BFC
64eaa0fa66ac55965f793a8b65730299854e55cd,0,4,1,1,BFC
cefc011f8daf0ff3003208349b85174cda0b708d,10,0,2,1,BIC
32e9b48d110ef5fae850036eafaf7895a25b37e3,0,6,3,2,BFC
29b01295a829fba7399ee84afff4e64660e49f04,31,0,0,2,BIC
91cb2c8b072e00632adf463b78b44f123d46a0fa,0,0,2,2,BFC
519ea6f1c82fcdc9842908155ae379de47818778,3,1,1,1,BIC
e681b1a6d706b4e54c3847bb822531b4660234f3,0,0,5,2,BFC
d286ac1d05210695c312b9018b3aa7c2048e9aca,1,2,0,1,BFC
16c1975f1032330d54979fbc83c5f767afce67a9,245,56,37,2,BIC
39f71b7e40e21805d6b15fc7750bdd9cab6a5010,0,0,1,1,BFC
8223ecc456d079ef9b7a1fed237134cf62e9e870,6,0,2,2,BIC
c915ef890d5dc79f483e1ca3b3a5b5f1a170690c,1,1,2,1,BFC
5632708f4452eb9afb985b245b98dac9a5feeac2,55,8,26,8,BIC
943dea8af21bd896e0d6c30ea221203fb3cd3265,2,0,0,1,BFC
fede8076aab4c2280c673492f8f7a2e87712e8b4,11,3,3,3,BIC
4ace7a6e287b7e3b33276cd9fe870c326f880480,0,0,1,1,BFC
cc9f07a838c4988ed244d0907cb71d54b85482a5,0,0,2,1,BFC
43f4a20a1266d393840ce010f547486d14cc0071,0,0,5,1,BFC
75ec69c79ebcae0ad16baf2249e378f5b02bdc12,4,5,0,1,BFC
